8;09;001;26;05;35;0133;00000339;00026;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;002;26;05;40;0131;00008656;07806;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;002;26;05;40;0138;00001268;01143;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;002;26;05;40;0135;00001089;00982;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;002;26;05;40;0133;00000040;00036;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;002;26;05;40;0137;00000030;00027;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;002;26;05;40;0132;00000006;00005;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;003;26;05;55;0131;00029828;07721;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;003;26;05;55;0135;00005308;01374;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;003;26;05;55;0138;00003146;00814;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;003;26;05;55;0137;00000161;00042;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;003;26;05;55;0132;00000120;00031;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;003;26;05;55;0133;00000067;00017;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;26;05;45;0131;00022029;06944;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;26;05;45;0138;00005206;01641;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;26;05;45;0135;00004164;01313;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;26;05;45;0137;00000223;00070;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;26;05;45;0133;00000085;00027;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;004;26;05;45;0132;00000016;00005;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;26;05;40;0131;00003556;08314;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;26;05;40;0135;00000428;01001;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;26;05;40;0138;00000263;00615;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;26;05;40;0137;00000017;00040;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;26;05;40;0133;00000007;00016;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;005;26;05;40;0132;00000006;00014;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;26;06;55;0131;00017631;07581;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;26;06;55;0138;00003375;01451;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;26;06;55;0135;00002107;00906;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;26;06;55;0137;00000093;00040;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;26;06;55;0132;00000035;00015;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;006;26;06;55;0133;00000017;00007;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;26;06;50;0131;00003369;08068;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;26;06;50;0138;00000579;01386;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;26;06;50;0135;00000213;00510;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;26;06;50;0137;00000012;00029;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;26;06;50;0133;00000003;00007;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;007;26;06;50;0132;00000000;00000;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;26;05;50;0131;00005772;08890;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;26;05;50;0138;00000475;00732;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;26;05;50;0135;00000223;00343;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;26;05;50;0132;00000011;00017;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;26;05;50;0137;00000011;00017;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;008;26;05;50;0133;00000001;00002;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;26;06;15;0131;00002725;08354;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;26;06;15;0138;00000407;01248;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;26;06;15;0135;00000062;00190;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;26;06;15;0137;00000045;00138;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;26;06;15;0132;00000012;00037;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;009;26;06;15;0133;00000011;00034;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;26;06;55;0131;00166286;06571;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;26;06;55;0138;00042631;01685;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;26;06;55;0135;00040097;01584;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;26;06;55;0137;00002459;00097;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;26;06;55;0132;00001019;00040;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
8;09;999;26;06;55;0133;00000570;00023;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;001;26;05;35;0501;00072563;06182;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;001;26;05;35;0520;00044817;03818;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;002;26;05;40;0501;00008860;08299;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;002;26;05;40;0520;00001816;01701;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;003;26;05;55;0501;00030116;08233;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;003;26;05;55;0520;00006463;01767;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;004;26;05;45;0501;00021490;07321;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;004;26;05;45;0520;00007865;02679;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;005;26;05;40;0501;00003098;08471;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;005;26;05;40;0520;00000559;01529;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;006;26;06;55;0501;00016209;07859;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;006;26;06;55;0520;00004417;02141;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;007;26;06;50;0501;00003214;08256;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;007;26;06;50;0520;00000679;01744;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;008;26;05;50;0501;00005121;09398;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;008;26;05;50;0520;00000328;00602;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;009;26;06;15;0501;00002441;08721;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;009;26;06;15;0520;00000358;01279;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;999;26;06;55;0501;00163112;07079;001;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
9;09;999;26;06;55;0520;00067302;02921;000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;26;05;35;0131;00074036;05490;000;0131;00074036;05490;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;26;05;35;0138;00030130;02234;000;0138;00030130;02234;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;26;05;35;0135;00027679;02053;000;0135;00027679;02053;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;26;05;35;0137;00001850;00137;000;0137;00001850;00137;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;26;05;35;0132;00000789;00059;000;0132;00000789;00059;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;001;26;05;35;0133;00000369;00027;000;0133;00000369;00027;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;26;05;40;0131;00008696;07690;000;0131;00008696;07690;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;26;05;40;0138;00001355;01198;000;0138;00001355;01198;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;26;05;40;0135;00001177;01041;000;0135;00001177;01041;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;26;05;40;0133;00000044;00039;000;0133;00000044;00039;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;26;05;40;0137;00000030;00027;000;0137;00000030;00027;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;002;26;05;40;0132;00000006;00005;000;0132;00000006;00005;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;26;05;55;0131;00030354;07638;000;0131;00030354;07638;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;26;05;55;0135;00005589;01406;000;0135;00005589;01406;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;26;05;55;0138;00003396;00855;000;0138;00003396;00855;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;26;05;55;0137;00000201;00051;000;0137;00000201;00051;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;26;05;55;0132;00000127;00032;000;0132;00000127;00032;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;003;26;05;55;0133;00000072;00018;000;0133;00000072;00018;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;26;05;45;0131;00022435;06833;000;0131;00022435;06833;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;26;05;45;0138;00005635;01716;000;0138;00005635;01716;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;26;05;45;0135;00004414;01344;000;0135;00004414;01344;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;26;05;45;0137;00000234;00071;000;0137;00000234;00071;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;26;05;45;0133;00000091;00028;000;0133;00000091;00028;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;004;26;05;45;0132;00000022;00007;000;0132;00000022;00007;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;26;05;40;0131;00003546;08157;000;0131;00003546;08157;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;26;05;40;0135;00000473;01088;000;0135;00000473;01088;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;26;05;40;0138;00000297;00683;000;0138;00000297;00683;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;26;05;40;0137;00000019;00044;000;0137;00000019;00044;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;26;05;40;0132;00000006;00014;000;0132;00000006;00014;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;005;26;05;40;0133;00000006;00014;000;0133;00000006;00014;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;26;06;55;0131;00017876;07476;000;0131;00017876;07476;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;26;06;55;0138;00003645;01524;000;0138;00003645;01524;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;26;06;55;0135;00002265;00947;000;0135;00002265;00947;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;26;06;55;0137;00000073;00031;000;0137;00000073;00031;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;26;06;55;0132;00000035;00015;000;0132;00000035;00015;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;006;26;06;55;0133;00000018;00008;000;0133;00000018;00008;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;26;06;50;0131;00003396;08040;000;0131;00003396;08040;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;26;06;50;0138;00000587;01390;000;0138;00000587;01390;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;26;06;50;0135;00000226;00535;000;0135;00000226;00535;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;26;06;50;0137;00000012;00028;000;0137;00000012;00028;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;26;06;50;0133;00000003;00007;000;0133;00000003;00007;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;007;26;06;50;0132;00000000;00000;000;0132;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;26;05;50;0131;00006151;08838;000;0131;00006151;08838;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;26;05;50;0138;00000525;00754;000;0138;00000525;00754;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;26;05;50;0135;00000257;00369;000;0135;00000257;00369;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;26;05;50;0137;00000014;00020;000;0137;00000014;00020;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;26;05;50;0132;00000013;00019;000;0132;00000013;00019;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;008;26;05;50;0133;00000000;00000;000;0133;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;26;06;15;0131;00002976;08402;000;0131;00002976;08402;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;26;06;15;0138;00000430;01214;000;0138;00000430;01214;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;26;06;15;0135;00000068;00192;000;0135;00000068;00192;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;26;06;15;0137;00000045;00127;000;0137;00000045;00127;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;26;06;15;0132;00000012;00034;000;0132;00000012;00034;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;009;26;06;15;0133;00000011;00031;000;0133;00000011;00031;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;26;06;55;0131;00169466;06475;000;0131;00169466;06475;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;26;06;55;0138;00046000;01758;000;0138;00046000;01758;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;26;06;55;0135;00042148;01610;000;0135;00042148;01610;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;26;06;55;0137;00002478;00095;000;0137;00002478;00095;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;26;06;55;0132;00001010;00039;000;0132;00001010;00039;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
1;09;999;26;06;55;0133;00000614;00023;000;0133;00000614;00023;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;0000;00000000;00000;
